timestamp,filtered_eeg_value
149052,23.597681905834037
149056,13.133286530681485
149060,2.8744119932085823
149064,-6.584356725822101
149068,-14.752670657127709
149072,-21.26388975212958
149076,-25.885305700340226
149080,-28.519379315724212
149084,-29.19676990964842
149088,-28.06235170112223
149092,-25.35571884050052
149096,-21.387868221981563
149100,-16.515817973815356
149104,-11.116876496100804
149108,-5.564135327442777
149112,-0.20453677927940284
149116,4.659414858525229
149120,8.78354911144129
149124,11.991116651716517
149128,14.176979893974293
149132,15.307120048111276
149136,15.413933960527965
149140,14.588001229302527
149144,1.5956306064009258
149148,-10.261057436661435
149152,-9.008464668076817
149156,-7.335355433776508
149160,-13.673457578679235
149164,-18.592498565413166
149168,-13.640783576851266
149172,-8.341816197167422
149176,-3.0456808091228904
149180,-69.04634386212248
149184,-124.65973415473883
149188,-96.56412586893043
149192,-65.3509379823628
149196,-33.18391387240578
149200,-72.5348801036659
149204,-103.81515783510476
149208,-55.461185965247466
149212,-8.36965030864907
149216,34.760344797230175
149220,-7.878034465223396
149224,-46.00433597901305
149228,1.836599948998325
149232,45.0340693956151
149236,81.44244872826789
149240,109.52581070889627
149244,128.39208332868782
149248,137.78543271812646
149252,138.0412848623816
149256,130.01021881219032
149260,114.95823669854798
149264,94.4516186392647
149268,70.2347155002079
149272,44.10866364068653
149276,17.818193988373878
149280,-7.047456379823373
149284,-29.134935452411646
149288,-47.385430150623776
149292,-61.070131919836335
149296,-69.80258858020935
149300,-73.52939341694967
149304,-72.50182164961782
149308,-67.23191750003271
149312,-58.43713383723812
149316,-46.97792286670523
149320,-33.79268144659625
149324,-19.83419566158389
149328,-6.011246788180976
149332,6.861615191001803
149336,18.10389811927846
149340,27.197195893189253
149344,33.80085875116621
149348,37.75553872542526
149352,39.07554702031081
149356,37.93154098946403
149360,34.62549340223136
149364,29.56017360302919
149368,23.205487383289423
149372,16.063988021338208
149376,8.637701422173368
149380,1.398126561723112
149384,-5.239093995236909
149388,-10.933759917049166
149392,-101.33667143941187
149396,-177.10710130129775
149400,-149.19396267653593
149404,-114.9957134853164
149408,-77.15493616603669
149412,-38.28182414808914
149416,-0.801013986500962
149420,33.17596111876936
149424,61.947389878885765
149428,84.28440564582746
149432,14.552397720220625
149436,-49.44267629059202
149440,-19.50660370829797
149444,-30.13982378931125
149448,-37.96134632340268
149452,-91.05101729226129
149456,-133.65977185306434
149460,-77.0487570112834
149464,-47.34497248697869
149468,-17.622091373116234
149472,-54.28916078640742
149476,-84.23200041327036
149480,-15.51292066505846
149484,47.62270650398875
149488,101.92490400605814
149492,144.98040969177157
149496,175.2778365332237
149500,192.21267493569275
149504,196.03753847641704
149508,187.76582006618202
149512,169.03894029392998
149516,141.96858410976785
149520,108.96573918323008
149524,72.56801981650764
149528,35.27577467019205
149532,-0.5940440522233104
149536,-33.02918619978538
149540,-60.413675620570174
149544,-81.58698491925408
149548,-95.87034107337973
149552,-103.06170211228773
149556,-103.4026743504992
149560,-97.52200938279903
149564,-86.36128227899471
149568,-71.08888818084802
149572,-53.00861214605773
149576,-33.46875918510786
149580,-13.777230566728562
149584,4.872933854139944
149588,21.464082295696194
149592,-49.8512364379174
149596,-111.4246041581741
149600,-75.4441451976266
149604,-51.766380143422694
149608,-27.233826771303697
149612,-79.11127983810184
149616,-121.3373607903357
149620,-63.17487796197449
149624,-6.742596986333865
149628,44.745599864792055
149632,88.6763220708628
149636,123.13619517216635
149640,146.96005335617684
149644,159.72978000970855
149648,161.72854236704993
149652,70.6083966177136
149656,-16.103336397764394
149660,-10.385155734597014
149664,-4.587225601589555
149668,0.9358527233991332
149672,-82.62878456622188
149676,-153.32874247923957
149680,-119.64294050123173
149684,-81.9878826326732
149688,-42.99360736952116
149692,-5.121084696984823
149696,29.46906766547193
149700,59.01744917647547
149704,82.2331676885091
149708,98.32671068063765
149712,107.00969067898768
149716,108.46461919305597
149720,103.2893585726092
149724,82.37713515779592
149728,58.515799642754615
149732,43.45791570475585
149736,27.225716543080758
149740,10.902086576324194
149744,-4.527234045297551
149748,-18.223446781001222
149752,-29.53097769682601
149756,-37.99935499991177
149760,-43.39073669616561
149764,-45.67399762418059
149768,-45.007003464220084
149772,-118.6565257658555
149776,-178.2244555404032
149780,-144.5323983898736
149784,-105.38188140408153
149788,-63.63357699510874
149792,-100.49604325233996
149796,-127.8499795331688
149800,-66.49565148979272
149804,-6.975223021030203
149808,47.32240446469073
149812,8.59260925562629
149816,-26.98137165457107
149820,27.4802239838974
149824,75.13602339383215
149828,113.77845086199959
149832,60.87918665100328
149836,9.348779864160932
149840,43.21139449157543
149844,71.27861360944155
149848,92.4196177898945
149852,24.529445378786647
149856,-38.39552183586311
149860,-11.563448479776135
149864,13.418094396783836
149868,35.22915938031936
149872,52.86465459524495
149876,65.66466847484716
149880,73.3212595793619
149884,75.8635352807419
149888,73.62396985691336
149892,67.18975588099752
149896,57.343519127423804
149900,44.99795353656724
149904,31.128864913801593
149908,16.71078192767078
149912,2.658745225631712
149916,-10.220826485620833
149920,-21.26811256631375
149924,-29.995492999030155
149928,-36.100417445548615
149932,-39.465977168037746
149936,-40.15031089057355
149940,-38.36653685482766
149944,-34.45531003049975
149948,-28.85234597067811
149952,-22.05333219568511
149956,-14.578574953110078
149960,-6.939522552920998
149964,0.39100875442064975
149968,7.003475043875032
149972,-58.50186641402238
149976,-114.29802898055965
149980,-86.89332609704272
149984,-56.88443214719324
149988,-26.314355587351983
149992,-78.70411929841427
149996,-121.41833419850661
150000,-71.17913118735235
150004,-21.44019215777614
150008,24.868688698610107
150012,-22.591696269228326
150016,-64.20234862946894
150020,-10.134575175287686
150024,39.41621321867716
150028,81.91211954847074
150032,115.478025454819
150036,138.95102264819593
150040,151.88252965414756
150044,154.49745084237333
150048,147.61689312568484
150052,132.5525196112925
150056,110.98155158638704
150060,84.81173460117886
150064,56.045302340482465
150068,26.650175907311862
150072,-1.5545775637857204
150076,-26.993522165069106
150080,-48.40606620857544
150084,-64.89208140301923
150088,-75.93162294666132
150092,-81.3800244256158
150096,-81.44099466873277
150100,-76.62141148103629
150104,-67.67225259851553
150108,-55.52051320629879
150112,-41.19703933881035
150116,-25.764983826357813
150120,-10.253108173119593
150124,4.402536528320191
150128,17.40585288724884
150132,28.135086461994636
150136,36.16352062603641
150140,41.266536045949984
150144,43.41590434085058
150148,42.762867207922206
150152,39.61207655792196
150156,34.38882154877778
150160,27.602140344823674
150164,19.80641457825153
150168,11.563889118394897
150172,3.4102729009535295
150176,-4.1748121370914895
150180,-10.791224611870781
150184,-18.077357351552383
150188,-23.59098885966223
150192,-25.22742480760629
150196,-25.198761514868092
150200,-23.664503887064015
150204,-20.859161381576182
150208,-17.071103453810338
150212,-12.620194844601865
150216,-7.8356650084557575
150220,-3.0355141541521142
150224,-2.2990490556560035
150228,-1.4947602334211365
150232,3.1132893031127926
150236,7.098317134642498
150240,10.280832493371394
150244,12.546389248435677
150248,13.846272452407645
150252,14.194185387964842
150256,13.659514419843099
150260,12.357899090944331
150264,10.439927266180261
150268,8.078809669016888
150272,5.4578682857061445
150276,2.758605176363421
150280,0.15001085162346062
150284,-14.918560682113705
150288,-27.666221066168056
150292,-24.851679823654294
150296,-20.816316536642866
150300,-15.917362402833007
150304,-10.529887999724291
150308,-5.0226623526107215
150312,0.26332314960284897
150316,5.032633034829702
150320,9.048754491906209
150324,12.142670540271867
150328,14.216580716821495
150332,15.243006406650183
150336,15.259771732878027
150340,14.36155127505779
150344,12.688815876881485
150348,10.41508477279004
150352,7.733407574725595
150356,4.84295824095182
150360,1.936532853795903
150364,-0.8103861013170661
150368,-3.248492826992268
150372,-5.261114569134079
150376,-6.768102849975305
150380,-7.727169740928314
150384,-8.13283130539843
150388,-8.013248204332246
150392,-7.4253518453410985
150396,-6.448710273662045
150400,-5.178620396873267
150404,-3.7189133335207263
150408,-2.1749307176951804
150412,-0.6470761733895598
150416,0.7747265595778212
150420,2.0154230474028725
150424,3.0179116057477473
150428,3.7447599585408167
150432,4.178581879016083
150436,4.321178252201559
150440,4.191611058580147
150444,3.823426682806796
150448,3.2612753628140774
150452,2.5571863507066817
150456,1.766754367070261
150460,0.9454740203961967
150464,0.1454275790066082
150468,-0.5875091306455489
150472,-1.2158245530852394
150476,-1.711824095038153
150480,-2.0583575464411172
150484,-2.248846418868016
150488,-2.2866759066702427
150492,-2.1840480759675454
150496,-1.9604159811001445
150500,-1.64063214933038
150504,-1.252949326305948
150508,-0.8270071508954833
150512,-0.39192660343418306
150516,0.025383925789864814
150520,0.40162960863337654
150524,0.7181810960557652
150528,0.9617474932240835
150532,1.1246660203422687
150536,1.2048273449885873
150540,1.2052755800429786
150544,1.1335377194938214
150548,1.0007482889572024
150552,0.8206410122922907
150556,0.6084804515625467
150560,0.3800032569575218
150564,0.15043148912076243
150568,-0.06638975678215131
150572,-0.25869058558304825
150576,-0.41728415579488837
150580,-0.5358717950910113
150584,-0.6111463264345794
150588,-0.6427065422081307
150592,-0.6328058417418642
150596,-0.5859657930433548
150600,-0.5084905497253805
150604,-0.40792058367628214
150608,-0.29246418174345057
150612,-0.17044284220956213
150616,-0.049782450525437616
150620,0.062423647406811666
150624,0.16026033468368533
150628,0.23923312969606292
150632,0.2964025870555841
150636,0.3304128832531734
150640,0.3414229033466726
150644,0.330953192850727
150648,0.3016659085950286
150652,0.25709728912547813
150656,0.20136315741704147
150660,0.1388576390150758
150664,0.07396377221716527
150668,0.010792205245879982
150672,-0.04703904050353044
150676,-0.09657445006186427
150680,-0.13563514090443915
150684,-0.1628756875584504
150688,-0.17778567350882252
150692,-0.1806411152986372
150696,-0.17241341665295004
150700,-0.154645326884273
150704,-0.12930445504151739
150708,-0.09862523481511162
150712,-0.06494989406841996
150716,-0.030578042332486094
150720,0.0023669372256094473
150724,0.03204828648347563
150728,0.05699865299039859
150732,0.07617291473913451
150736,0.08897072587100567
150740,0.0952303031311854
150744,0.0951965502982148
150748,0.08946786035056703
150752,0.07892680016241399
150756,0.06466035403679313
150760,0.04787548945416417
150764,0.029815542257339026
150768,0.011682348513906142
150772,-0.005431760597367392
150776,-0.02059896497202056
150780,-0.033095902170519866
150784,-0.042427590436677654
150788,-0.04833541463108337
150792,-0.050790207309687634
150796,-0.049972251513775344
150800,-0.04624064156834039
150804,-0.04009484430864778
150808,-0.032131500654872996
150812,-0.022999504280107837
150816,-0.013356209474205172
150820,-0.003827282443390364
150824,0.00502774605391642
150828,0.012742705108955891
150832,0.01896384001087359
150836,0.02346033392080453
150840,0.02612647384920696
150844,0.02697612309653279
150848,0.02613056007772103
150852,0.02380104007540134
150856,0.020267623784104724
150860,0.015855893664246303
150864,0.010913151940995444
150868,0.0057855740740466975
150872,0.000797594669465827
150876,-0.0037654518306367204
150880,-0.007670705043822089
150884,-0.010746744281833738
150888,-0.012888027010612282
150892,-0.014054963472040487
150896,-0.014270036529707632
150900,-0.013610573756340937
150904,-0.012198921643162617
150908,-0.010190856250768215
150912,-0.007763091119283652
150916,-0.005100715717115957
150920,-0.0023853229015738777
150924,0.000215529252167692
150928,0.002557016923641774
150932,0.004523564840862103
150936,0.006032992545581716
150940,0.007038268849629246
150944,0.007526996120803272
150948,0.007518870394556085
150952,0.007061461156496879
150956,0.006224722635759442
150960,0.005094685349588492
150964,0.0037667831829941018
150968,0.0023392499590264787
150972,0.0009069741729765342
150976,-0.00044386369201053163
150980,-0.0016401244356944755
150984,-0.0026248521732657607
150988,-0.003359149943353113
150992,-0.0038227966338631354
150996,-0.004013687574669533
151000,-0.003946243753784308
151004,-0.0036489826117927647
151008,-0.003161475269447054
151012,-0.0025309304614518145
151016,-0.0018086450246393207
151020,-0.0010465460476720644
151024,-0.0002940229711198758
151028,0.0004047882190430477
151032,0.0010131489873263526
151036,0.0015032162881229729
151040,0.001856866193722499
151044,0.002065857720431276
151048,0.002131389571312722
151052,0.0020631338562226128
151056,0.0018778541903283405
151060,0.0015977302723433383
151064,0.0012485170421785048
151068,0.0008576642801478398
151072,0.000452512950667057
151076,0.000058668978549588475
151080,-0.000301365015967859
151084,-0.0006092425687235545
151088,-0.0008514776790280376
151092,-0.0010197914445236613
151096,-0.001111114169143162
151100,-0.0011272754662750553
151104,-0.001074430472888214
151108,-0.0009622815262752256
151112,-0.0008031612736523245
151116,-0.0006110452274880244
151120,-0.00040055955748662846
151124,-0.00018604396074746986
151128,0.00001927951590923496
151132,0.00020399199034288354
151136,0.0003589903671409303
151140,0.0004778127672736363
151144,0.0005567750251113826
151148,0.0005949279863238962
151152,0.0005938551440448725
151156,0.0005573378560693682
151160,0.0004909207303949676
151164,0.0004014126539347055
151168,0.0002963594297176698
151172,0.000183522279142032
151176,0.00007039286854060203
151180,-0.00003622957225257644
151184,-0.00013057961112006864
151188,-0.00020817274703556095
151192,-0.0002659524523279648
151196,-0.00030233780729380365
151200,-0.0003171782960477768
151204,-0.0003116272670225408
151208,-0.0002879493398872613
151212,-0.00024927954625195603
151216,-0.00019935319499490373
151220,-0.00014222540575090388
151224,-0.00008199807738637808
151228,-0.000022569929623203483
151232,0.000032577607019257074
151236,0.0000805492341595087
151240,0.0001191535446462288
151244,0.00014696748999677175
151248,0.00016334874744285436
151252,0.00016840018350632675
151256,0.00016289308065210015
151260,0.0001481576301249274
151264,0.00012595034763259372
151268,0.00009830853476556578
151272,0.00006740172516856494
151276,0.000035389293114364983
151280,0.000004292163571588815
151284,-0.000024115033537680132
151288,-0.00004838684696369212
151292,-0.00006746232998797522
151296,-0.0000806921083483055
151300,-0.00008783824783428064
151304,-0.00008904950705412161
